2.77,1263.,40.110047197740336,65.41201594340261
2.77,1263.5,40.05654129617836,65.3681205311727
2.77,1264.,39.99863768725143,65.31222172212468
2.77,1264.5,39.93727236297216,65.2452587348942
2.77,1265.,39.87343029279591,65.16834325248024
2.77,1265.5,39.808129270871675,65.08274004398427
2.77,1266.,39.74240359774472,64.98984451038379
2.77,1266.5,39.67728772445946,64.89115961976512
2.77,1267.,39.61380025872295,64.78827043540701
2.77,1267.5,39.55292841919179,64.68281854042598
2.77,1268.,39.49561337820295,64.57647538469772
2.77,1268.5,39.44273655198868,64.47091623732828
2.77,1269.,39.39510646532048,64.36779407375226
2.77,1269.5,39.353446544520054,64.26871230793483
2.77,1270.,39.31838621511019,64.17520561863998
2.77,1270.5,39.2904507274649,64.08871206261601
2.77,1271.,39.27005483018219,64.01055616470234
2.77,1271.5,39.25749622826092,63.941926508274406
2.77,1272.,39.25295193841372,63.88386056218412
2.77,1272.5,39.256475513656625,63.83722959851603
2.77,1273.,39.26799633818632,63.802726833973594
2.77,1273.5,39.287320794840554,63.78085746439759
2.77,1274.,39.314135042235236,63.77193172298308
2.77,1274.5,39.348009496137095,63.77606045636933
2.77,1275.,39.388405024909325,63.79315361541467
2.77,1275.5,39.43468079809685,63.82292153977184
2.77,1276.,39.48610390048296,63.86487935869447
2.77,1276.5,39.54186030227049,63.91835366178529
2.77,1277.,39.60106720518434,63.982492755868144
2.77,1277.5,39.662786397536735,64.05627859517429
2.77,1278.,39.72603909203984,64.13854215680448
2.77,1278.5,39.7898211580144,64.22798092161436
2.77,1279.,39.85311921220981,64.32317862124391
2.77,1279.5,39.914926941890066,64.42262680415548
2.77,1280.,39.97426149034868,64.52474836908631
2.77,1280.5,40.0301795929571,64.62792232842375
2.77,1281.,40.08179301112879,64.73050964858152
2.77,1281.5,40.12828303770785,64.83087928471177
2.77,1282.,40.16891468046209,64.92743511818217
2.77,1282.5,40.20304959420812,65.01864445125481
2.77,1283.,40.230154850204215,65.10305561540976
2.77,1283.5,40.249813375822605,65.17933159493225
2.77,1284.,40.26172951424544,65.24626554752177
2.77,1284.5,40.26573448061572,65.30280471698782
2.77,1285.,40.26178817546035,65.34806631731624
2.77,1285.5,40.24997969980049,65.38135236014087
2.77,1286.,40.23052513834634,65.40216069775562
2.77,1286.5,40.20376311493992,65.41019313127481
2.77,1287.,40.17014839823666,65.40535963256998
2.77,1287.5,40.130243611312245,65.38777912009674
2.77,1288.,40.0847092033159,65.35777637037448
2.77,1288.5,40.034291924748274,65.31587558741175
2.77,1289.,39.979811930976496,65.26279033209727
2.77,1289.5,39.92214891635487,65.19940999891249
2.77,1290.,39.862227494411144,65.12678474917058
2.77,1290.5,39.80100250425954,65.04610648946291
2.77,1291.,39.73944323375005,64.95868858047007
2.77,1291.5,39.67851852043983,64.8659436270163
2.77,1292.,39.61918158418557,64.76935992294867
2.77,1292.5,39.56235544278763,64.67047753067308
2.77,1293.,39.50891897733854,64.57086311793456
2.77,1293.5,39.459694477872034,64.4720858035188
2.77,1294.,39.41543565238165,64.3756925641766
2.77,1294.5,39.37681546311375,64.28318342783703
2.77,1295.,39.34441726640571,64.19598854172445
2.77,1295.5,39.31872731559036,64.11545504645404
2.77,1296.,39.30012674903849,64.04281321379058
2.77,1296.5,39.28888705348048,63.97917094302495
2.77,1297.,39.285166005383985,63.925490193701435
2.77,1297.5,39.28900514374614,63.88257717236293
2.77,1298.,39.300329803044065,63.85107006244945
2.77,1298.5,39.31894991456583,63.83142978178352
2.77,1299.,39.344562774729596,63.82393407774877
2.77,1299.5,39.37675743982758,63.82867306797466
2.77,1300.,39.415020807176,63.84554846129181
2.77,1300.5,39.45874519692988,63.87427486814575
2.77,1301.,39.507237352948856,63.91438397887608
2.77,1301.5,39.55972891276045,63.96523134229122
2.77,1302.,39.615388231108625,64.02600594217424
2.77,1302.5,39.67333303792755,64.09574187784499
2.77,1303.,39.73264408910536,64.17333326117397
2.77,1303.5,39.7923798294705,64.25755024388613
2.77,1304.,39.851591392806675,64.3470585255559
2.77,1304.5,39.90933788434188,64.44043915906758
2.77,1305.,39.964701622871914,64.53621085423671
2.77,1305.5,40.016803279144185,64.63285334442531
2.77,1306.,40.064816344982624,64.72883172512647
2.77,1306.5,40.10797965628719,64.82262051369578
2.77,1307.,40.145612445144856,64.91272947817681
2.77,1307.5,40.1771242394296,64.9977294555994
2.77,1308.,40.20202404689149,65.07626867187389
2.77,1308.5,40.21992958531839,65.14710532696148
2.77,1309.,40.230572567178015,65.20911990097193
2.77,1309.5,40.233803272455205,65.26133863720085
2.77,1310.,40.22959245041624,65.3029478043926
2.77,1310.5,40.21803157234083,65.3333072328682
2.77,1311.,40.19933051950687,65.35196037710679
2.77,1311.5,40.173813372006954,65.35864160361706
2.77,1312.,40.141912418435275,65.35328002269073
2.77,1312.5,40.10416032437251,65.33599997197209
2.77,1313.,40.06118073918352,65.30711800424768
2.77,1313.5,40.01367730291959,65.26713641972165
2.77,1314.,39.962421728963015,65.21673393398336
2.77,1314.5,39.90824073789725,65.15675289980634
2.77,1315.,39.85200245260337,65.08818529864178
2.77,1315.5,39.794602490343074,65.01215444808791
2.77,1316.,39.73694928209862,64.92989641924483
2.77,1316.5,39.67995011601032,64.84273894716263
2.77,1317.,39.624496892565496,64.75207952511553
2.77,1317.5,39.57145250948484,64.65936288725865
2.77,1318.,39.52163773691047,64.56605748538414
2.77,1318.5,39.47581972607286,64.47363291073005
2.77,1319.,39.43470049841729,64.3835368516785
2.77,1319.5,39.398905667125,64.29717139857088
2.77,1320.,39.36897644089144,64.21587293406155
2.77,1320.5,39.34536227770814,64.14089764487943
2.77,1321.,39.32841356567983,64.07339260778635
2.77,1321.5,39.31837754833676,64.01438724156331
2.77,1322.,39.31539432636491,63.964774496062525
2.77,1322.5,39.3194949376526,63.92529998078365
2.77,1323.,39.33060135582691,63.89655088045661
2.77,1323.5,39.34852731594504,63.87894745770712
2.77,1324.,39.37298113015462,63.87273765168787
2.77,1324.5,39.403569990545776,63.877993121326654
2.77,1325.,39.43980581245552,63.89460873153344
2.77,1325.5,39.481112480075,63.92230385021774
2.77,1326.,39.52683442128509,63.96062665711572
2.77,1326.5,39.57624659052415,64.0089607641746
2.77,1327.,39.62856567638333,64.06653427244069
2.77,1327.5,39.682962005243134,64.13243115341523
2.77,1328.,39.73857251201074,64.20560536773499
2.77,1328.5,39.79451439214756,64.2848961474709
2.77,1329.,39.849899294372506,64.36904648571092
2.77,1329.5,39.903847544336955,64.45672180457882
2.77,1330.,39.95550238827303,64.54653107342881
2.77,1330.5,40.004044137690755,64.63704868486562
2.77,1331.,40.04870364635473,64.72683738593851
2.77,1331.5,40.088773546521765,64.81447058567566
2.77,1332.,40.1236229206825,64.89855677879065
2.77,1332.5,40.15270588712059,64.97776383874962
2.77,1333.,40.17557008683525,65.05083319945619
2.77,1333.5,40.19186540894239,65.11661087511183
2.77,1334.,40.201348379226964,65.17405792149849
2.77,1334.5,40.20388678640063,65.22227489593999
2.77,1335.,40.19946095402598,65.26051146535427
2.77,1335.5,40.18816403618122,65.28818066721125
2.77,1336.,40.17019961450614,65.30486763770936
2.77,1336.5,40.145877723196776,65.31033635965673
2.77,1337.,40.115609322889306,65.30453319279269
2.77,1337.5,40.07989870041818,65.28758674070016
2.77,1338.,40.0393345986637,65.2598045462458
2.77,1338.5,39.99458006434836,65.22166824406864
2.77,1339.,39.94636129726044,65.17382321087894
2.77,1339.5,39.89545524271016,65.11706736798784
2.77,1340.,39.84267686242685,65.05233727539678
2.77,1340.5,39.78886621327114,64.98069191890227
2.77,1341.,39.73487477166267,64.90329448867409
2.77,1341.5,39.68155210940141,64.82139299156034
2.77,1342.,39.62973267799931,64.73629958382423
2.77,1342.5,39.58022305691591,64.64936950394815
2.77,1343.,39.53378981125398,64.56197924770228
2.77,1343.5,39.491148366740205,64.47550505787761
2.77,1344.,39.45295244000331,64.39130169691398
2.77,1344.5,39.419783415349436,64.31067911607477
2.77,1345.,39.3921435681433,64.23488739896251
2.77,1345.5,39.37044782971847,64.16509519347767
2.77,1346.,39.35501837647011,64.10237428148817
2.77,1346.5,39.34607992446096,64.04767947070862
2.77,1347.,39.343756653169486,64.00183997887206
2.77,1347.5,39.348070240378156,63.96554470013143
2.77,1348.,39.3589398749655,63.93933373650137
2.77,1348.5,39.37618344229359,63.92359013100954
2.77,1349.,39.39952014449232,63.91853455509535
2.77,1349.5,39.42857471453705,63.92422216213691
2.77,1350.,39.46288303170351,63.9405422175328
2.77,1350.5,39.50189911134654,63.96721942995176
2.77,1351.,39.54500323187467,64.00381808322953
2.77,1351.5,39.59151130285501,64.04974902230781
2.77,1352.,39.64068571315373,64.1042778005723
2.77,1352.5,39.69174634540516,64.16653632688671
2.77,1353.,39.7438829893493,64.23553516386202
2.77,1353.5,39.796268016251254,64.31017917753056
2.77,1354.,39.848069793065555,64.38928431754748
2.77,1354.5,39.898465949431575,64.4715955373596
2.77,1355.,39.94665668713407,64.55580673486563
2.77,1355.5,39.991877855092575,64.64058122365019
2.77,1356.,40.033413209939006,64.72457309242135
2.77,1356.5,40.07060673354153,64.806448676534
2.77,1357.,40.10287321027386,64.88490963534942
2.77,1357.5,40.129707565292335,64.95871125422488
2.77,1358.,40.15069361339378,65.02668496025208
2.77,1358.5,40.16551039297984,65.08775621989423
2.77,1359.,40.17393747100978,65.14096390331116
2.77,1359.5,40.17585827510488,65.18547501153327
2.77,1360.,40.17126180829202,65.22059825177197
2.77,1360.5,40.16024222909547,65.24579548533679
2.77,1361.,40.142996761511974,65.26069012166606
2.77,1361.5,40.11982197562728,65.2650731724804
2.77,1362.,40.091108434747255,65.25890612727088
2.77,1362.5,40.05733344208626,65.24232066799999
2.77,1363.,40.01905283382154,65.21561632850015
2.77,1363.5,39.97689149407242,65.17925352595661
2.77,1364.,39.93153264523034,65.13384597441251
2.77,1364.5,39.88370650438815,65.08014941184186
2.77,1365.,39.834178265664356,65.01904840563328
2.77,1365.5,39.783735804740836,64.95154097737948
2.77,1366.,39.7331770812258,64.87872195338522
2.77,1366.5,39.68329756028663,64.80176427571487
2.77,1367.,39.634877865569855,64.72190013355745
2.77,1367.5,39.58867193609204,64.64040077922743
2.77,1368.,39.54539531469,64.55855634096308
2.77,1368.5,39.50571507202472,64.47765558216634
2.77,1369.,39.470239905421934,64.39896568764304
2.77,1369.5,39.43951035345496,64.32371222326037
2.77,1370.,39.41399237944699,64.25306179123386
2.77,1370.5,39.394069345832776,64.18810248256055
2.77,1371.,39.38003653060368,64.12983409345895
2.77,1371.5,39.37209815446689,64.07914513307543
2.77,1372.,39.37036375222745,64.03680389600622
2.77,1372.5,39.37484670589147,64.00344759056213
2.77,1373.,39.385464177493745,63.97957183665049
2.77,1373.5,39.402038389728766,63.96552526592505
2.77,1374.,39.42429931162748,63.961503684615174
2.77,1374.5,39.45188867262047,63.967547515869185
2.77,1375.,39.48436534791236,63.983541443512195
2.77,1375.5,39.521211954237856,64.00921589755785
2.77,1376.,39.561842733948424,64.04415175704014
2.77,1376.5,39.605612517775235,64.08778588970347
2.77,1377.,39.651826708915046,64.13942014581367
2.77,1377.5,39.699752044064134,64.19823143700052
2.77,1378.,39.74862805986625,64.26328443530171
2.77,1378.5,39.79767896416513,64.33354607142675
2.77,1379.,39.84612622219305,64.40790103599343
2.77,1379.5,39.893201002357294,64.4851695938472
2.77,1380.,39.938156712744636,64.56412551790719
2.77,1380.5,39.980281130293605,64.64351570676664
2.77,1381.,40.01890752658604,64.72207994539419
2.77,1381.5,40.05342660702584,64.79857104165937
2.77,1382.,40.083296085182,64.87177692121094
2.77,1382.5,40.1080489924933,64.94053746097022
2.77,1383.,40.12730226874128,65.00376454165708
2.77,1383.5,40.140761956667035,65.06045998708598
2.77,1384.,40.14822864280394,65.10973264908861
2.77,1384.5,40.149600107260305,65.15081209395848
2.77,1385.,40.14487274942257,65.18306123056526
2.77,1385.5,40.13414120957255,65.20598767591382
2.77,1386.,40.11759644399497,65.21924966520085
2.77,1386.5,40.09552200817568,65.22266281599306
2.77,1387.,40.06828885849,65.21620196764812
2.77,1387.5,40.036348834781016,65.2000011776213
2.77,1388.,40.000226742501766,65.17435052225206
2.77,1388.5,39.96051142005661,65.13969092759594
2.77,1389.,39.91784575576206,65.09660573969204
2.77,1389.5,39.87291598423347,65.04581068808729
2.77,1390.,39.82644050119762,64.98814115882773
2.77,1390.5,39.77915824236477,64.92453781858396
2.77,1391.,39.73181700127553,64.85603104472507
2.77,1391.5,39.68516157705773,64.78372329919398
2.77,1392.,39.63992222630234,64.7087715485785
2.77,1392.5,39.59680357029613,64.6323682339178
2.77,1393.,39.55647356013629,64.55572249749422
2.77,1393.5,39.51955417573506,64.48004118092365
2.77,1394.,39.48661205188573,64.40650980520849
2.77,1394.5,39.45814939412121,64.33627383978877
2.77,1395.,39.434598427299896,64.27042141776035
2.77,1395.5,39.41631226171066,64.20997015274374
2.77,1396.,39.40356235983076,64.15584863263558
2.77,1396.5,39.396534015346795,64.10888278156735
2.77,1397.,39.3953234446238,64.06978543387604
2.77,1397.5,39.399936625003164,64.0391444687408
2.77,1398.,39.41028928777804,64.01741556758091
2.77,1398.5,39.426208234495874,64.00491558405912
2.77,1399.,39.44743399754087,64.0018176613129
2.77,1399.5,39.47362465195545,64.00814917103239
2.77,1400.,39.50436109730502,64.02379128261391
2.77,1400.5,39.53915326095955,64.04848093211676
2.77,1401.,39.577447646284206,64.08181463398645
2.77,1401.5,39.61863581508373,64.12325479727508
2.77,1402.,39.66206388702052,64.17213760313649
2.77,1402.5,39.70704271349675,64.22768339955702
2.77,1403.,39.7528583907037,64.28900804461271
2.77,1403.5,39.79878382180531,64.35513709974384
2.77,1404.,39.8440903109023,64.4250205190966
2.77,1404.5,39.88805918952918,64.49754917457514
2.77,1405.,39.92999358918594,64.57157190430715
2.77,1405.5,39.96922958304112,64.64591395970517
2.77,1406.,40.00514691961417,64.7193955905831
2.77,1406.5,40.03717967886921,64.79085103189806
2.77,1407.,40.06482509298132,64.8591486505883
2.77,1407.5,40.087651774914754,64.92320648340934
2.77,1408.,40.10530690199346,64.98201220020388
2.77,1408.5,40.1175216895416,65.03463827791508
2.77,1409.,40.12411568746274,65.0802585519758
2.77,1409.5,40.12499977798585,65.11816075087815
2.77,1410.,40.12017676252375,65.14775840950122
2.77,1410.5,40.10974144848481,65.1686001026015
2.77,1411.,40.093878456827746,65.1803763663308
2.77,1411.5,40.07285876737543,65.18292505693952
2.77,1412.,40.04703478428699,65.17623263807796
2.77,1412.5,40.01683417001371,65.16043474516623
2.77,1413.,39.982752392321956,65.13581239071812
2.77,1413.5,39.9453443221008,65.10278743081359
2.77,1414.,39.905214843442224,65.0619143724074
2.77,1414.5,39.86300887233392,65.01387090785941
2.77,1415.,39.81940082159541,64.95944594125646
2.77,1415.5,39.77508377797507,64.89952606735292
2.77,1416.,39.73075844717088,64.83508092893737
2.77,1416.5,39.68712212807488,64.76714676557569
2.77,1417.,39.64485789488842,64.6968098495821
2.77,1417.5,39.60462415424963,64.62518874705184
2.77,1418.,39.567044399730115,64.55341660397417
2.77,1418.5,39.532698470936296,64.48262345670608
2.77,1419.,39.502113764940994,64.41391829439296
2.77,1419.5,39.475756816206506,64.34837159471246
2.77,1420.,39.45402804985223,64.28699916296804
2.77,1420.5,39.43725338283373,64.2307497604414
2.77,1421.,39.42568167619575,64.18048804124089
2.77,1421.5,39.419480847098654,64.13698136992923
2.77,1422.,39.41873505518049,64.10089036736375
2.77,1422.5,39.42344374547082,64.07275786239512
2.77,1423.,39.433521739233726,64.05300209099182
2.77,1423.5,39.44880059487079,64.04191061139343
2.77,1424.,39.46903112409858,64.03963628592179
2.77,1424.5,39.49388724428098,64.04619450128041
2.77,1425.,39.522970842221696,64.06146418534804
2.77,1425.5,39.5558179004474,64.08518854779025
2.77,1426.,39.59190552995848,64.11698004799594
2.77,1426.5,39.630660059350106,64.15632531414212
2.77,1427.,39.6714660109689,64.20259378211861
2.77,1427.5,39.7136757387965,64.25504683822457
2.77,1428.,39.75661926866468,64.31284913363871
2.77,1428.5,39.79961515415324,64.37508168400785
2.77,1429.,39.84198137859207,64.4407559632122
2.77,1429.5,39.88304622278325,64.50882943085637
2.77,1430.,39.922159224574294,64.57822158160971
2.77,1430.5,39.958701677876604,64.6478312943948
2.77,1431.,39.99209649359838,64.71655422094321
2.77,1431.5,40.02181767510804,64.7833002536417
2.77,1432.,40.04739965788776,64.8470132340164
2.77,1432.5,40.06844367748551,64.90668521005183
2.77,1433.,40.08462510211119,64.96137351260417
2.77,1433.5,40.09569813219702,65.01021536243891
2.77,1434.,40.10149993248055,65.05244621528976
2.77,1434.5,40.10195279427283,65.08740719352136
2.77,1435.,40.097065396038154,65.11455853180588
2.77,1435.5,40.08693225364671,65.1334867407973
2.77,1436.,40.07173173496713,65.1439119483401
2.77,1436.5,40.05172272018612,65.14569161051053
2.77,1437.,40.02723988018814,65.13882307003787
2.77,1437.5,39.99868791510676,65.12344260065125
2.77,1438.,39.966534578226366,65.09982222904846
2.77,1438.5,39.931302694805936,65.06836543830977
2.77,1439.,39.89356148059394,65.02959905169544
2.77,1439.5,39.85391692440391,64.98416473864062
2.77,1440.,39.81300212588518,64.93280730668833
2.77,1440.5,39.77146710943293,64.87636251771038
2.77,1441.,39.72996850301564,64.81574281409269
2.77,1441.5,39.68915908026066,64.75192214050932
2.77,1442.,39.64967772140463,64.68592033510255
2.77,1442.5,39.61213957029753,64.61878660495574
2.77,1443.,39.577126820141316,64.55158289637839
2.77,1443.5,39.54518001176316,64.48536740284584
2.77,1444.,39.51678949597184,64.42117727288303
2.77,1444.5,39.492388821854384,64.36001202033363
2.77,1445.,39.472348023478744,64.30282220753958
2.77,1445.5,39.45696837307883,64.25049037987908
2.77,1446.,39.44647805946958,64.20382174254038
2.77,1446.5,39.44102891338913,64.16352912384228
2.77,1447.,39.440693937273764,64.1302243057545
2.77,1447.5,39.44546707531374,64.10440845932071
